-177,04889879441748; 0,03985944119141838
-169,84975060202802; 0,11535974277812322
-163,73047463849701; 0,22428893864186472
-158,69107090382437; 0,3226286222916541
-154,73153939801017; 0,4132938841684113
-150,77200789219597; 0,5176660202816543
-146,81247638638177; 0,6077601623985576
-142,8529448805676; 0,7102761592922762
-138,53345596513392; 0,814505515465556
-134,21396704970027; 0,9151653731397507
-129,8944781342666; 1,0101140332154095
-125,21503180921346; 1,0980256819643008
-119,4557132553019; 1,196679821434248
-112,25656506291244; 1,2906117152707735
-104,33750205128405; 1,3599248861257316
-96,41843903965565; 1,4004224690971676
-88,49937602802726; 1,4047058672960695
-80,58031301639886; 1,3599248861257316
-72,66125000477047; 1,2828237185454974
-65,46210181238104; 1,1914445569689236
-58,982868439230515; 1,0895948664617006
-53,22354988531896; 0,9835977586507787
-48,544103560265825; 0,8737591905503657
-44,224614644832144; 0,7773827310750727
-40,265083139017946; 0,6848613299787916
-36,30555163320375; 0,5931966085222911
-32,70597753700903; 0,5053869454448021
-28,746446031194836; 0,40472708777060706
-24,0669997061417; 0,30192553099696173
-18,6676385618496; 0,20007584048973825
-12,54836259831859; 0,09471614312508203
-5,709171815548586; 0,02000004954196344
2,209891196079809; 0,014937851670534297
9,768996798088722; 0,043893623495110834
14,808400532761311; 0,15307744358512032
18,407974628956026; 0,2562359502086746
22,007548725150798; 0,35975140668213745
25,607122821345513; 0,4718336595534036
29,56665432715971; 0,6009067252803142
32,73427953181101; 0,7011382431346189
35,68593029069075; 0,8047964795480449
38,92554697726598; 0,9007445992034477
42,525121073460696; 1,012112952374897
46,12469516965541; 1,1042060136512881
50,44418408508909; 1,2069463790220922
55,843545229381164; 1,3074532581891833
62,68273601215117; 1,4035376677872782
70,60179902377956; 1,4642840422444325
78,52086203540796; 1,4502656481389353
86,43992504703635; 1,412104464185082
94,35898805866475; 1,3996436694246401
102,27805107029315; 1,3638188844883699
110,19711408192154; 1,2945057136334117
116,676347455072; 1,214289347363067
122,07570859936413; 1,1280859586101661
127,4750697436562; 1,0270436546682122
132,1545160687093; 0,9358684644344433
136,474004984143; 0,8416337040586013
140,4335364899572; 0,7465422640429793
144,0331105861519; 0,6540208629466981
147,63268468234662; 0,5717796175277816
151,2322587785414; 0,48011489607128066
155,1917902843556; 0,38045449797682984
159,51127919978921; 0,2855058379011708
164,19072552484238; 0,1923929199107559
169,95004407875393; 0,09061121985113418
176,06932004228497; 0,033677718790730005
