-178,40168988353503; 0,1251321098960556
-176,87599908654943; 0,2625176890664904
-175,08106873715457; 0,37092403994082357
-173,28613838775976; 0,48725812389546874
-172,92715231788077; 0,5623657766950805
-169,69627768897007; 0,709138036478973
-165,82720560249675; 0,7429533455327584
-157,84973738296412; 0,7201000709299068
-149,95204384562683; 0,8000913636799107
-142,4133363781685; 0,8294324688291019
-134,15665677095225; 0,7763504067774565
-126,9769353733729; 0,6978048746686785
-121,2331582553094; 0,609023140718814
-115,84836720712488; 0,5162126236939191
-110,82256222881935; 0,42047155981323625
-106,51472939027173; 0,32272599917693023
-102,5658826216031; 0,2325418786351987
-98,61703585293444; 0,13291803468340468
-93,95021694450787; 0,02569039758770586
-89,28339803608128; -0,06253519887734749
-84,97556519753365; -0,15813536782954873
-81,02671842886502; -0,2631942040477431
-76,7188855903174; -0,3534411099405581
-71,69308061201184; -0,4647362635310035
-67,02626170358528; -0,5580903677361548
-62,00045672527972; -0,6507206136748853
-55,538707467458295; -0,740700614168968
-47,99999999999997; -0,8226858338640706
-40,10230646266268; -0,8523045526110771
-32,20461292532539; -0,831214013370142
-24,306919387988103; -0,8003716937469116
-18,56314226992461; -0,9146715151047724
-13,465540077643254; -0,9723280878214022
-10,95263758849049; -0,8250216113002753
-9,229504453071456; -0,6726078712203427
-8,511532313313523; -0,4880662986754367
-9,94747659282939; -0,5846846998838906
-7,075588033797658; -0,31507195351283857
-5,639643754281792; -0,11332935978323011
-6,357615894039725; -0,2240694583949181
-5,280657684402797; -0,03521815862587152
-3,754966887417197; 0,16492012730464012
-2,049783055492128; 0,32881076570173917
-3,4857273350079936; 0,05498301138619732
-1,4343783642710264; 0,449843331866866
0,0015659152448392888; 0,6111299681247759
1,699627007688207; 0,7842130637489273
2,976021922813459; 0,9543044133382717
3,6939940625713916; 1,0508236299296052
5,129938342087257; 1,180481063073279
8,719799040876921; 1,2952734246853277
8,630052523407187; 1,3658160477175485
17,63461977620466; 1,3061457628487123
21,882621603105747; 1,2591713147602401
24,61775356408839; 1,1518417416778688
28,01530029687143; 1,0179148962034559
34,56679607216262; 0,9619562795919008
42,464489609499935; 0,9487205518871524
50,3621831468372; 0,8793145691803774
57,18291847453759; 0,7822542164239135
62,56770952272211; 0,692891650319901
67,2345284311487; 0,5972082637148635
71,9013473395753; 0,487426588899992
76,20918017812289; 0,38099730001849785
80,15802694679155; 0,28323279552626124
84,46585978533915; 0,1890628876967968
89,13267869376574; 0,08561522642547414
93,44051153231334; -0,018607373866654342
97,389358300982; -0,12419744993043658
101,6971911395296; -0,23338509954863706
106,36401004795619; -0,3388759909952985
111,38981502626172; -0,4550748970065559
116,4156200045673; -0,5624879132638578
122,15939712263076; -0,6678198116339615
129,3391185202101; -0,7676892368453614
137,2368120575474; -0,8339746498298015
145,13450559488473; -0,8417493805204641
152,67321306234305; -0,7867805965265982
160,21192052980138; -0,7087195965874549
168,4173164127492; -0,7300469955335434
170,98150262617037; -0,6094632634407082
172,0584608358073; -0,5042822393517636
173,8533911852021; -0,37760941070990617
176,64550506203858; -0,21345879420107527
178,5202100936287; -0,0638499024789092
180,31514044302355; -0,0039702682688607105
